ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6515583396543295 -1.1704273411565707 -0.08360195293975504 1.90980608091734 0.05445631796993219 0.8509758420794333 -0.0337475773334791 -0.25957409295416517 -0.015707963265002428 -0.04162610265225644 -0.3498948817279291 0.008639379795751335 0.20027653162878098 -0.3070906818307975 -1.62 -19.62 -2.216 -8.68 0.036 0.616 -0.268
-0.654242806033129 -1.1715778267474848 -0.0839854481367264 1.9059711289476267 0.05445631796993219 0.854043803655204 -0.036432043712278574 -0.2670353755050413 -0.006675884387626033 -0.04830198703988247 -0.33772121019755225 -0.0007853981632501215 0.21166480499590773 -0.27253316264779215 -1.556 -19.652 -2.148 -8.712 0.06 0.576 -0.296
-0.6569272724119284 -1.1704273411565707 -0.0839854481367264 1.9032866625688272 0.054072822772960834 0.8567282700340035 -0.03911651009107805 -0.26742807458666634 -0.04162610265225644 -0.027488935713754253 -0.3251548395855503 -0.005890486224375911 0.23326325448528606 -0.32594023774880043 -1.464 -19.684 -2.28 -8.712 0.052 0.52 -0.26
-0.6596117387907279 -1.171961321944456 -0.0839854481367264 1.9002187009930562 0.05330583237901813 0.8571117652309749 -0.04256796686382023 -0.26860617183154156 -0.01610066234662749 -0.056941366835633805 -0.30551988550429726 -0.00510508806112579 0.2010619297920311 -0.3341869184629267 -1.524 -19.684 -2.216 -8.772 0.036 0.52 -0.252
-0.661912709972556 -1.1723448171414275 -0.0847524385306691 1.8971507394172855 0.054072822772960834 0.8597962316097744 -0.04678641403050512 -0.25564710213791453 -0.018849555918002914 -0.023561944897503646 -0.27646015346404273 0.005497787142750851 0.15550883632352405 -0.2890265240760447 -1.368 -19.684 -2.048 -8.864 0.016 0.608 -0.26
-0.6645971763513555 -1.171961321944456 -0.0847524385306691 1.8948497682354573 0.054072822772960834 0.8609467172006885 -0.049854375606275945 -0.25172011132166394 -0.05183627877450802 -0.019242254999627974 -0.27449665805591744 -0.0027488935713754254 0.1449059611196474 -0.31415926530004856 -1.496 -19.84 -2.448 -8.924 0.06 0.608 -0.252
-0.668432128321069 -1.172728312338399 -0.08590292412158317 1.8917818066596865 0.05445631796993219 0.863631183579488 -0.05292233718204677 -0.26585727826016614 -0.0420188017338815 -0.04751658887663235 -0.2591813938725401 -0.0027488935713754254 0.18339047111890336 -0.29845130203504616 -1.588 -19.62 -2.112 -8.924 0.052 0.52 -0.268
-0.6715000898968398 -1.1723448171414275 -0.08590292412158317 1.8894808354778583 0.05368932757598948 0.864781669170402 -0.056373793954788955 -0.30237829285129675 -0.01610066234662749 -0.034164820101380285 -0.26153758836229046 0.013351768775252066 0.21127210591428267 -0.297273204790171 -1.432 -19.78 -2.28 -8.832 0.036 0.54 -0.28
-0.673801061078668 -1.1731118075353701 -0.08551942892461181 1.8875633594930017 0.054072822772960834 0.8666991451552588 -0.05829126993964572 -0.33732851111592715 -0.04162610265225644 -0.030237829285129678 -0.23640484713828655 0.006283185306000972 0.21127210591428267 -0.3043417882594221 -1.368 -20.16 -2.18 -8.864 0.06 0.568 -0.252
-0.6761020322604961 -1.1746457883232555 -0.08743690490946858 1.8848788931142022 0.05445631796993219 0.8686166211401155 -0.0625097171063306 -0.26350108377041576 -0.06715154295788539 -0.06008295948863429 -0.21873338846515883 -0.0007853981632501215 0.18456856836377855 -0.3015928946880466 -1.496 -20.224 -2.416 -8.832 0.072 0.548 -0.24
-0.6795534890332383 -1.1742622931262843 -0.08782040010643993 1.8829614171293454 0.05445631796993219 0.8705340971249723 -0.06481068828815872 -0.2811725424435435 -0.06086835765188441 -0.08482300163101313 -0.20538161968990676 0.0023561944897503642 0.14961835009914815 -0.3153373625449238 -1.368 -20.348 -2.316 -8.864 0.036 0.568 -0.268
-0.6822379554120378 -1.176179769111141 -0.08935438089432535 1.8821944267354027 0.054072822772960834 0.871301087518915 -0.0682621450609009 -0.31180307081029823 -0.060475658570259355 -0.07618362183526178 -0.18456856836377855 -0.003141592653000486 0.11388273367126761 -0.27528205621916757 -1.368 -20.604 -1.98 -8.956 0.024 0.624 -0.268
-0.6849224217908373 -1.1769467595050838 -0.08935438089432535 1.880276950750546 0.05330583237901813 0.872451573109829 -0.07056311624272903 -0.2949170103004206 -0.09817477040626518 -0.06911503836601068 -0.15747233173164935 -0.01610066234662749 0.11977321989564353 -0.2949170103004206 -1.308 -20.7 -1.844 -8.984 0.088 0.588 -0.24
-0.6883738785635795 -1.1769467595050838 -0.09088836168221076 1.8787429699626605 0.054072822772960834 0.8739855538977145 -0.07363107781849985 -0.32633293683042547 -0.08560839979426324 -0.0911061869370141 -0.15865042897652454 -0.04830198703988247 0.10759954836526664 -0.297273204790171 -1.212 -20.668 -1.98 -8.984 0.116 0.52 -0.232
-0.6914418401393503 -1.1784807402929691 -0.09050486648523941 1.877208989174775 0.05445631796993219 0.8747525442916572 -0.07669903939427068 -0.3208351496876746 -0.0789325154066372 -0.07186393193738612 -0.11938052081401847 -0.0027488935713754254 0.10995574285501701 -0.323191344177425 -1.028 -20.732 -1.844 -9.108 0.136 0.5 -0.252
-0.6956602873060351 -1.1780972450959977 -0.09203884727312482 1.8775924843717464 0.05368932757598948 0.8747525442916572 -0.07938350577307016 -0.3082687790756727 -0.08246680714126275 -0.07461282550876154 -0.08953539061051385 0.007461282550876154 0.1009236639776406 -0.2560398012195396 -0.84 -20.952 -2.148 -9.108 0.108 0.588 -0.252
-0.6968107728969491 -1.1796312258838832 -0.09280583766706753 1.8768254939778037 0.05368932757598948 0.8751360394886285 -0.08206797215186963 -0.3043417882594221 -0.09621127499813988 -0.11938052081401847 -0.0860010988758883 0.014137166938502187 0.054977871427508505 -0.31455196438167365 -0.932 -21.208 -1.98 -8.984 0.06 0.656 -0.252
-0.7017962104575768 -1.1819321970657113 -0.09318933286403888 1.876058503583861 0.05292233718204677 0.876670020276514 -0.08590292412158317 -0.29570240846367074 -0.11623892816101798 -0.054192473264258384 -0.05340707510100826 0.0007853981632501215 0.06126105673350948 -0.2921681167290452 -0.872 -21.048 -1.676 -9.048 0.108 0.676 -0.268
-0.7037136864424336 -1.182699187459654 -0.09280583766706753 1.8756750083868896 0.05330583237901813 0.8782040010643993 -0.08820389530341129 -0.34439709458517825 -0.12841259969139487 -0.023169245815878585 -0.04162610265225644 -0.012959069693627005 0.09738937224301507 -0.28627763050466926 -0.652 -20.952 -1.712 -9.2 0.124 0.56 -0.26
-0.7067816480182044 -1.1846166634445108 -0.0947233136519243 1.8756750083868896 0.05368932757598948 0.8789709914583421 -0.09127185687918211 -0.29138271856579506 -0.12173671530376882 -0.09424777959001458 -0.04241150081550656 -0.0070685834692510935 0.13391038683414572 -0.2870630286679194 -0.748 -21.304 -1.88 -9.232 0.116 0.444 -0.232
-0.7098496095939753 -1.185767149035425 -0.09587379924283836 1.8756750083868896 0.054072822772960834 0.8793544866553135 -0.09318933286403888 -0.25957409295416517 -0.15040374826239827 -0.13430308591577078 -0.009424777959001457 0.0035342917346255468 0.10524335387551628 -0.26153758836229046 -0.62 -21.428 -1.812 -9.352 0.044 0.452 -0.288
-0.7140680567606601 -1.1853836538384535 -0.09664078963678106 1.8764419987808323 0.05368932757598948 0.8793544866553135 -0.095490304045867 -0.31690815887142404 -0.14883295193589802 -0.10367255754901604 0.001570796326500243 0.011780972448751823 0.03063052836675474 -0.25407630581141427 -0.652 -21.208 -1.644 -9.412 0.072 0.528 -0.252
-0.7167525231394596 -1.189218605808167 -0.09702428483375242 1.876058503583861 0.05330583237901813 0.8789709914583421 -0.09894176081860918 -0.3239767423406751 -0.14137166938502185 -0.0659734457130102 0.024347343060753767 -0.01649336142825255 0.01531526418337737 -0.23129975907716077 -0.528 -21.24 -1.644 -9.536 0.116 0.596 -0.268
-0.7198204847152304 -1.190369091399081 -0.09932525601558054 1.8764419987808323 0.05292233718204677 0.8797379818522848 -0.10200972239438001 -0.3012001956064216 -0.18849555918002917 -0.10131636305926567 0.03730641275438077 -0.03573561642788053 0.02513274122400389 -0.2760674543824177 -0.464 -21.556 -1.608 -9.812 0.124 0.5 -0.308
-0.7221214558970586 -1.1919030721869666 -0.1004757416064946 1.8779759795687179 0.05292233718204677 0.8808884674431988 -0.10354370318226543 -0.3082687790756727 -0.18771016101677904 -0.10642145112039146 0.029452431121879556 -0.02042035224450316 0.0659734457130102 -0.27646015346404273 -0.28 -21.364 -1.676 -9.872 0.08 0.452 -0.28
-0.7259564078667721 -1.1938205481718231 -0.09970875121255189 1.8779759795687179 0.05292233718204677 0.8828059434280556 -0.10661166475803625 -0.30551988550429726 -0.17082410050690142 -0.05929756132538417 0.03377212101975522 -0.0027488935713754254 0.12252211346701895 -0.2411172361177873 -0.34 -21.336 -1.576 -9.628 0.044 0.404 -0.26
-0.7290243694425429 -1.1965050145506226 -0.10085923680346595 1.878359474765689 0.05253884198507542 0.8828059434280556 -0.10929613113683573 -0.30355639009617197 -0.1798561793842778 -0.06832964020276057 0.03887720908088101 -0.005890486224375911 0.07264933010063623 -0.23444135173016126 -0.372 -21.588 -1.476 -9.628 0.06 0.5 -0.268
-0.7317088358213424 -1.1984224905354794 -0.10162622719740866 1.8779759795687179 0.05253884198507542 0.8839564290189696 -0.1119805975156352 -0.3019855937696717 -0.21087940683265763 -0.08482300163101313 0.06754424203951044 -0.021991148571003403 0.06832964020276057 -0.2509347131584138 -0.404 -21.556 -1.676 -9.596 0.108 0.596 -0.28
-0.7347767973971132 -1.2003399665203363 -0.10316020798529407 1.8795099603566032 0.05292233718204677 0.8839564290189696 -0.11428156869746332 -0.29059732040254493 -0.20852321234290724 -0.0860010988758883 0.06518804754976008 -0.0019634954081253035 0.07736171908013696 -0.2379756434647868 -0.372 -21.62 -1.712 -9.232 0.1 0.508 -0.268
-0.737844758972884 -1.2026409377021643 -0.10507768397015084 1.880276950750546 0.05253884198507542 0.8847234194129123 -0.11543205428837738 -0.2858849314230442 -0.22148228203653425 -0.13940817397689656 0.07932521448826227 0.0023561944897503642 0.07147123285576105 -0.21245020315915786 -0.28 -21.652 -1.376 -9.14 0.06 0.452 -0.268
-0.7409127205486549 -1.204558413687021 -0.10507768397015084 1.88142743634146 0.05253884198507542 0.8839564290189696 -0.11850001586414821 -0.303949089177797 -0.24897121775028852 -0.11270463642639243 0.09856746948789025 -0.009032078877376396 0.012959069693627005 -0.23365595356691113 -0.436 -21.588 -1.24 -9.412 0.08 0.508 -0.288
-0.7432136917304829 -1.2083933656567347 -0.1062281695610649 1.882577921932374 0.05177185159113271 0.8835729338219983 -0.12003399665203363 -0.30080749652479655 -0.25172011132166394 -0.07971791356988733 0.12134401622214377 -0.03652101459113065 -0.04751658887663235 -0.20263272611853134 -0.28 -21.652 -1.172 -9.476 0.136 0.528 -0.28
-0.7458981581092824 -1.20992734644462 -0.10737865515197896 1.883728407523288 0.05177185159113271 0.8839564290189696 -0.12195147263689039 -0.2811725424435435 -0.24975661591353862 -0.06440264938650996 0.1370519794871462 -0.04830198703988247 -0.028274333877004374 -0.2030254252001564 -0.184 -21.588 -1.172 -9.352 0.18 0.56 -0.26
-0.7481991292911105 -1.2133788032173622 -0.10737865515197896 1.8864128739020876 0.051004861197190006 0.8839564290189696 -0.12463593901568987 -0.265071880096916 -0.2878484268311695 -0.10445795571226615 0.1739656931599019 -0.0400553063257562 -0.036128315509505585 -0.23719024530153668 -0.436 -21.652 -1.712 -9.352 0.172 0.596 -0.252
-0.7512670908668814 -1.217597250384047 -0.10852914074289302 1.8875633594930017 0.05138835639416136 0.8835729338219983 -0.12616991980357528 -0.28431413509654396 -0.3031636910145469 -0.08207410805963769 0.155116137241899 -0.005890486224375911 -0.023561944897503646 -0.1920298509146547 -0.372 -21.62 -1.34 -9.504 0.124 0.56 -0.26
-0.7554855380335662 -1.2210487071567893 -0.10852914074289302 1.8898643306748297 0.05138835639416136 0.884339924215941 -0.12808739578843203 -0.29138271856579506 -0.3271183349936756 -0.08364490438613793 0.1751437904047771 0.012566370612001944 0.014529866020127248 -0.18496126744540362 -0.28 -21.46 -1.34 -9.352 0.08 0.5 -0.26
-0.7581700044123657 -1.222966183141646 -0.11006312153077843 1.8921653018566578 0.05062136600021865 0.884339924215941 -0.12962137657631745 -0.30944687632054785 -0.31926435336117437 -0.0679369411211355 0.20970130958778244 -0.006675884387626033 0.027096236632129192 -0.16571901244577564 -0.308 -21.24 -1.476 -9.232 0.108 0.5 -0.268
-0.7600874803972225 -1.2268011351113597 -0.11083011192472114 1.8948497682354573 0.05062136600021865 0.8839564290189696 -0.13192234775814557 -0.27567475530079266 -0.33300882121805153 -0.08521570071263818 0.2230530783630345 -0.036128315509505585 0.013744467856877126 -0.18064157754752794 -0.34 -21.272 -1.508 -9.32 0.144 0.5 -0.26
-0.7631554419729933 -1.2310195822780445 -0.11159710231866385 1.8979177298112282 0.05062136600021865 0.8835729338219983 -0.13345632854603098 -0.27017696815804176 -0.31965705244279946 -0.05576326959075863 0.24229533336266248 -0.01021017612225158 -0.028667032958629435 -0.1869247628535289 -0.404 -21.144 -1.608 -9.352 0.1 0.56 -0.26
-0.7666068987457355 -1.2333205534598726 -0.11274758790957791 1.9002187009930562 0.05062136600021865 0.8835729338219983 -0.1349903093339164 -0.27449665805591744 -0.35460727070742987 -0.07343472826388636 0.26585727826016614 0.00039269908162506076 -0.018456856836377853 -0.16139932254789996 -0.28 -21.048 -1.744 -9.384 0.016 0.576 -0.268
-0.7673738891396782 -1.2383059910205003 -0.11313108310654926 1.9025196721748845 0.05062136600021865 0.8839564290189696 -0.1365242901218018 -0.2623229865255406 -0.3659955440745566 -0.09189158510026421 0.26075219019904033 -0.015707963265002428 0.009424777959001457 -0.12016591897726858 0.34 -20.984 -1.34 -9.352 -0.024 0.508 -0.268
-0.770441850715449 -1.2417574477932425 -0.11504855909140603 1.9055876337506552 0.049854375606275945 0.8854904098068551 -0.13690778531877318 -0.2269800691792851 -0.3742422247886829 -0.14176436846664692 0.24779312050541333 -0.04751658887663235 0.04084070448900632 -0.10995574285501701 0.652 -20.856 -0.904 -9.32 0.052 0.472 -0.24
-0.7727428218972772 -1.2440584189750705 -0.11734953027323415 1.9090390905233974 0.04908738521233324 0.8839564290189696 -0.13805827090968723 -0.23287055540366103 -0.3781692156049335 -0.14176436846664692 0.31258846897354836 -0.04987278336638271 0.013744467856877126 -0.09621127499813988 0.9 -20.604 -0.872 -9.384 0.1 0.492 -0.26
-0.774660297882134 -1.2486603613387268 -0.11850001586414821 1.9117235569021969 0.04793689962141918 0.8835729338219983 -0.1392087565006013 -0.21245020315915786 -0.3970187715229364 -0.1500110491807732 0.3318307239731763 -0.05851216316213405 -0.029059732040254495 -0.09464047867163963 0.964 -20.668 -0.972 -9.444 0.1 0.492 -0.28
-0.7754272882760767 -1.2536457988993543 -0.12003399665203363 1.9159420040688817 0.04678641403050512 0.8828059434280556 -0.139975746894544 -0.168075206935526 -0.40016036417593687 -0.17357299407827684 0.342826298258678 -0.08874999244726373 -0.027096236632129192 -0.10642145112039146 0.9 -20.572 -0.468 -9.412 0.136 0.54 -0.252
-0.7777282594579048 -1.2578642460660392 -0.12080098704597633 1.9190099656446526 0.04601942363656241 0.8839564290189696 -0.14035924209151535 -0.1480475537726479 -0.4174391237674396 -0.17435839224152697 0.34675328907492864 -0.09738937224301507 -0.004319689897875668 -0.11349003458964255 0.872 -20.348 -0.4 -9.504 0.164 0.548 -0.252
-0.7781117546548761 -1.2613157028387814 -0.1227184630308331 1.922844917614366 0.04601942363656241 0.8854904098068551 -0.14112623248545805 -0.13744467856877127 -0.4288273971345663 -0.15433073907864886 0.34636058999330355 -0.06754424203951044 0.023561944897503646 -0.08089601081476251 0.684 -20.32 -0.4 -9.412 0.18 0.452 -0.268
-0.7804127258367043 -1.2666846355963803 -0.1234854534247758 1.9262963743871082 0.044485442848677 0.8835729338219983 -0.14189322287940076 -0.16964600326202625 -0.43943027233844295 -0.17043140142527635 0.3459678909116785 -0.06086835765188441 0.0 -0.07579092275363672 0.776 -20.16 -0.604 -9.384 0.172 0.46 -0.268
-0.782330201821561 -1.270519587566094 -0.1257864246066039 1.9297478311598506 0.04410194765170564 0.8839564290189696 -0.14342720366728617 -0.17435839224152697 -0.4614214209094464 -0.15040374826239827 0.3875939935639349 -0.09032078877376397 -0.01021017612225158 -0.08717919612076348 0.964 -20.096 -0.4 -9.444 0.18 0.472 -0.26
-0.7838641826094465 -1.2751215299297503 -0.12732040539448933 1.9347332687204781 0.04410194765170564 0.8839564290189696 -0.14304370847031483 -0.1288052987730199 -0.41626102652256436 -0.1500110491807732 0.4174391237674396 -0.06715154295788539 -0.027488935713754253 -0.06832964020276057 1.056 -20.096 -0.436 -9.536 0.164 0.492 -0.268
-0.7850146682003605 -1.2789564818994636 -0.1284708909854034 1.938951715887163 0.04410194765170564 0.883189438625027 -0.14419419406122888 -0.12016591897726858 -0.4500331475423196 -0.15668693356839924 0.3993749660126868 -0.036913713672755706 -0.0047123889795007284 -0.022776546734253524 1.028 -19.84 -0.436 -9.596 0.18 0.48 -0.268
-0.7850146682003605 -1.2831749290661485 -0.13000487177328882 1.9427866678568766 0.04410194765170564 0.884339924215941 -0.14381069886425754 -0.1288052987730199 -0.47673668509282374 -0.10327985846739098 0.4111559384614386 -0.01531526418337737 0.004319689897875668 -0.0200276531628781 0.964 -19.716 -0.4 -9.628 0.152 0.46 -0.252
-0.786548648988246 -1.2896943474146616 -0.13038836697026016 1.9462381246296188 0.043334957257762936 0.884339924215941 -0.14419419406122888 -0.10995574285501701 -0.46063602274619625 -0.1189878217323934 0.4036946559105624 -0.02591813938725401 0.024347343060753767 -0.01727875959150267 1.184 -19.588 -0.436 -9.596 0.152 0.444 -0.252
-0.786548648988246 -1.2927623089904325 -0.13307283334905964 1.9508400669932748 0.04371845245473429 0.8839564290189696 -0.14381069886425754 -0.06283185306000971 -0.45867252733807096 -0.1449059611196474 0.4245077072366907 -0.012566370612001944 0.006675884387626033 -0.011388273367126762 1.088 -19.588 -0.4 -9.596 0.164 0.452 -0.24
