ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.807257389624699 -0.3416942205014759 -0.021092235833424438 1.565810889234036 0.05905826033358843 0.32213596545593687 -0.1119805975156352 -0.41351213295118894 -0.342826298258678 -0.001570796326500243 0.41469023019606416 -0.0679369411211355 -0.28195794060679363 -0.1590431280581496 -0.372 -12.952 -1.276 -3.056 0.06 0.492 -0.26
-0.8107088463974411 -0.3466796580621035 -0.019558255045539024 1.5704128315976924 0.05829126993964572 0.31906800388016604 -0.11543205428837738 -0.3644247477480564 -0.336543112952677 -0.013351768775252066 0.4080143458084381 -0.08364490438613793 -0.2450442269340379 -0.16375551703765032 -0.248 -13.048 -1.276 -3.208 0.044 0.444 -0.288
-0.8145437983671547 -0.34898062924393164 -0.020708740636453084 1.5746312787643773 0.05829126993964572 0.3156165471074239 -0.11619904468232009 -0.3930917807066858 -0.3640320486664313 0.0023561944897503642 0.4197953182571899 -0.0530143760193832 -0.2631083846887907 -0.13548118316064595 -0.248 -12.984 -1.276 -3.332 0.024 0.472 -0.28
-0.8183787503368682 -0.35319907641061654 -0.02032524543948173 1.5796167163250048 0.05714078434873166 0.3133155759255958 -0.11734953027323415 -0.38563049815580963 -0.36795903948268194 -0.00510508806112579 0.44139376774656824 -0.05811946408050899 -0.2882411259127946 -0.12134401622214377 -0.28 -12.92 -1.14 -3.24 0.016 0.472 -0.28
-0.8222137023065818 -0.35703402838033005 -0.020708740636453084 1.5838351634916896 0.05675728915176031 0.31024761434982495 -0.11811652066717686 -0.3809181091763089 -0.36089045601343084 0.009817477040626518 0.4292200962161914 -0.08482300163101313 -0.2733185608110423 -0.1260564052016445 -0.372 -13.268 -1.276 -3.24 0.072 0.432 -0.26
-0.826815644670238 -0.3601019899561009 -0.020708740636453084 1.58958759144626 0.056373793954788955 0.3079466431679968 -0.11926700625809092 -0.3875939935639349 -0.35617806703393007 0.009032078877376396 0.4351105824405673 -0.07382742734551141 -0.29059732040254493 -0.10720684928364158 -0.184 -13.236 -1.34 -3.084 0.1 0.48 -0.28
-0.8306505966399516 -0.36393694192581444 -0.020708740636453084 1.593806038612945 0.05560680356084625 0.3041116911982833 -0.12080098704597633 -0.36363934958480626 -0.37227872938055756 -0.009424777959001457 0.4841979676436999 -0.05183627877450802 -0.3173008579530491 -0.06832964020276057 -0.28 -13.364 -0.804 -2.964 -0.008 0.508 -0.28
-0.8344855486096651 -0.3681553890924993 -0.020708740636453084 1.5987914761735724 0.05445631796993219 0.3006602344255411 -0.12156797743991904 -0.40683624856356293 -0.37267142846218265 -0.027881634795379313 0.4959789400924517 -0.06322455214163478 -0.3290818304018009 -0.12095131714051871 -0.308 -13.332 -0.94 -2.932 0.0 0.54 -0.268
-0.8371700149884646 -0.37199034106221285 -0.020708740636453084 1.6037769137342002 0.05330583237901813 0.29797576804674164 -0.1227184630308331 -0.3758130211151831 -0.39034288713531035 0.003926990816250607 0.536034246418208 -0.1079922474468917 -0.31887165427954933 -0.11349003458964255 -0.34 -13.396 -0.704 -2.812 0.08 0.528 -0.288
-0.8413884621551494 -0.375441797834955 -0.021092235833424438 1.6076118657039136 0.052155346788104066 0.2956747968649135 -0.1234854534247758 -0.36992253489080723 -0.3899501880536853 -0.008246680714126275 0.5124723015207042 -0.12644910428326955 -0.3059125845859223 -0.14569135928289753 -0.184 -13.428 -1.04 -2.812 0.136 0.528 -0.26
-0.8440729285339489 -0.38081073059255394 -0.02032524543948173 1.6152817696433406 0.05253884198507542 0.2914563496982286 -0.12540292940963257 -0.3581415624420554 -0.3966260724413113 -0.012173671530376884 0.5321072556019573 -0.08443030254938806 -0.28195794060679363 -0.1130973355080175 -0.124 -13.396 -0.94 -2.748 0.044 0.472 -0.252
-0.8490583660945765 -0.38502917775923884 -0.021092235833424438 1.621034197597911 0.05062136600021865 0.28838838812245776 -0.12616991980357528 -0.36952983580918214 -0.4174391237674396 0.00510508806112579 0.5851216316213405 -0.0400553063257562 -0.33575771478942695 -0.09935286765114036 0.404 -13.332 -0.668 -2.84 -0.044 0.48 -0.268
-0.8513593372764047 -0.388480634531981 -0.02032524543948173 1.6279371111433953 0.04947088040930459 0.2841699409557729 -0.12732040539448933 -0.3691371367275571 -0.4013384614208121 0.007853981632501214 0.6067200811107188 -0.10367255754901604 -0.33300882121805153 -0.10053096489601555 1.152 -13.428 -0.804 -2.932 0.036 0.528 -0.268
-0.8551942892461182 -0.39193209130472323 -0.02147573103039579 1.6336895390979655 0.04908738521233324 0.28186896977394477 -0.12808739578843203 -0.36324665050318117 -0.41351213295118894 -0.0023561944897503642 0.6031857893760932 -0.1119192382631423 -0.32672563591205056 -0.08168140897801264 1.68 -13.428 -0.536 -3.056 0.08 0.5 -0.26
-0.8578787556249177 -0.39653403366837947 -0.021859226227367145 1.6390584718555645 0.04832039481839053 0.27880100819817394 -0.1277039005914607 -0.3569634651971802 -0.40722894764518797 -0.02081305132612822 0.6071127801923439 -0.09032078877376397 -0.3043417882594221 -0.07343472826388636 1.9 -13.396 -0.536 -3.208 0.072 0.424 -0.26
-0.8617137075946312 -0.400368985638093 -0.0222427214243385 1.6463448805980203 0.047553404424447825 0.27611654181937445 -0.12808739578843203 -0.33340152029967657 -0.4241150081550656 -0.03926990816250607 0.6322455214163478 -0.050658181529632834 -0.2799944451986683 -0.043196898978756684 1.992 -13.492 -0.536 -3.3 0.016 0.336 -0.268
-0.864781669170402 -0.4045874328047779 -0.0222427214243385 1.6528642989465334 0.04678641403050512 0.27381557063754636 -0.1284708909854034 -0.3176935570346741 -0.4091924430533133 -0.03180862561162992 0.6314601232530976 -0.03534291734625546 -0.271355065402917 0.009424777959001457 2.088 -13.428 -0.368 -3.3 0.024 0.364 -0.268
-0.865932154761316 -0.4091893751684341 -0.023776702212223912 1.6586167269011036 0.04678641403050512 0.27074760906177553 -0.1292378813793461 -0.27567475530079266 -0.4272566008080661 -0.07264933010063623 0.6526658736608509 -0.04751658887663235 -0.3082687790756727 -0.029059732040254495 2.148 -13.588 -0.436 -3.3 0.108 0.376 -0.252
-0.8686166211401155 -0.4141748127290617 -0.023776702212223912 1.6647526500526453 0.04716990922747647 0.26691265709206197 -0.12885438618237474 -0.2399391388729121 -0.42175881366531526 -0.10170906214089073 0.6349944149877232 -0.029845130203504617 -0.3015928946880466 -0.03809181091763089 2.088 -13.776 -0.468 -3.268 0.06 0.432 -0.288
-0.8720680779128577 -0.41800976469877527 -0.02569417819708068 1.6705050780072155 0.046402918833533764 0.26384469551629114 -0.1292378813793461 -0.2411172361177873 -0.4127267347879388 -0.08089601081476251 0.6432410957018495 -0.0047123889795007284 -0.3153373625449238 -0.027881634795379313 1.776 -13.776 -0.4 -3.084 0.036 0.424 -0.268
-0.8739855538977145 -0.42146122147151743 -0.02684466378799474 1.679708962734528 0.04601942363656241 0.26000974354657763 -0.12962137657631745 -0.22933626366903548 -0.44374996223631863 -0.08914269152888879 0.6915430827417319 -0.03063052836675474 -0.29766590387179603 -0.015707963265002428 1.588 -13.684 -0.468 -2.964 0.008 0.412 -0.268
-0.8755195346855998 -0.4275971446230591 -0.027611654181937447 1.6869953714769839 0.04601942363656241 0.2577087723647495 -0.13000487177328882 -0.21873338846515883 -0.43746677693031766 -0.11074114101826713 0.6880087910071064 -0.05026548244800778 -0.3290818304018009 -0.01060287520387664 1.524 -13.652 -0.436 -2.964 0.044 0.492 -0.288
-0.877820505867428 -0.4302816110018586 -0.028762139772851508 1.6935147898254967 0.044485442848677 0.25464081078897866 -0.12962137657631745 -0.21166480499590773 -0.44453536039956876 -0.14844025285427295 0.7170685230473609 -0.061653755815134534 -0.33300882121805153 -0.02120575040775328 1.368 -13.716 -0.4 -3.024 -0.016 0.412 -0.268
-0.8801214770492561 -0.43641753415340023 -0.029912625363765568 1.7011846937649238 0.04410194765170564 0.2511893540162365 -0.12962137657631745 -0.18496126744540362 -0.43275438795081694 -0.10288715938576591 0.6781913139664799 -0.0899280896921389 -0.2945243112187956 -0.001570796326500243 1.4 -13.62 0.5 -2.904 0.044 0.396 -0.268
-0.882038953034113 -0.44025248612311374 -0.029529130166794215 1.7073206169164654 0.042184471666848876 0.24812139244046566 -0.13000487177328882 -0.18339047111890336 -0.4260785035631909 -0.045945792550132106 0.6683738369258534 -0.13548118316064595 -0.30080749652479655 -0.021598449489378342 1.432 -13.652 0.94 -2.78 0.18 0.444 -0.288
-0.8835729338219983 -0.4452379236837413 -0.029529130166794215 1.7157575112498353 0.04026699568199211 0.24428644047075213 -0.12962137657631745 -0.18456856836377855 -0.420188017338815 -0.04162610265225644 0.7182466202922361 -0.1751437904047771 -0.3204424506060496 0.0 1.368 -13.744 1.04 -2.628 0.2 0.46 -0.268
-0.8854904098068551 -0.4494563708504262 -0.029529130166794215 1.723043919992291 0.039883500485020755 0.24121847889498133 -0.1292378813793461 -0.20263272611853134 -0.4692754025419476 -0.03730641275438077 0.7131415322311103 -0.1252710070383944 -0.33575771478942695 -0.029452431121879556 1.836 -13.808 1.14 -2.748 0.172 0.508 -0.26
-0.8874078857917118 -0.4544418084110538 -0.029912625363765568 1.7299468335377755 0.0395000052880494 0.23776702212223913 -0.13000487177328882 -0.1990984343839058 -0.4571017310115707 -0.024347343060753767 0.7445574587611151 -0.05458517234588344 -0.329474529483426 -0.0019634954081253035 2.088 -13.872 0.704 -2.596 0.18 0.472 -0.26
-0.8893253617765686 -0.45942724597168144 -0.030679615757708275 1.7387672230681164 0.0395000052880494 0.23431556534949696 -0.13000487177328882 -0.18142697571077807 -0.478307481419324 -0.009817477040626518 0.7802930751889957 -0.0019634954081253035 -0.32122784876929966 -0.001570796326500243 1.652 -13.872 0.736 -2.628 0.08 0.424 -0.24
-0.8912428377614254 -0.46479617872928036 -0.029912625363765568 1.7468206222045148 0.039883500485020755 0.23201459416766884 -0.12962137657631745 -0.1920298509146547 -0.4826271713171996 0.03769911183600583 0.7579092275363672 -0.011780972448751823 -0.28352873693329383 -0.0007853981632501215 1.056 -13.776 0.5 -2.748 0.024 0.432 -0.224
-0.8931603137462821 -0.46901462589596526 -0.029529130166794215 1.7548740213409133 0.03834951969713534 0.228946632591898 -0.13000487177328882 -0.17160949867015154 -0.47948557866419916 0.06832964020276057 0.7975718347804983 -0.04712388979500729 -0.2737112598926673 -0.011388273367126762 1.588 -13.872 0.1 -2.78 0.052 0.364 -0.232
-0.8939273041402248 -0.47400006345659285 -0.028762139772851508 1.763310915674283 0.03796602450016399 0.22626216621309853 -0.1292378813793461 -0.14372786387477224 -0.4751658887663235 0.04123340357063138 0.7853981632501215 -0.05811946408050899 -0.2721404635661671 -0.008246680714126275 1.804 -13.904 -0.032 -2.84 0.06 0.344 -0.224
-0.8954612849281103 -0.47975249141116316 -0.028762139772851508 1.7713643148106815 0.03834951969713534 0.22281070944035636 -0.13000487177328882 -0.14529866020127247 -0.45670903192994566 0.03337942193813016 0.7932521448826226 -0.030237829285129678 -0.3200497515244245 0.0007853981632501215 2.18 -13.872 -0.064 -2.964 0.06 0.356 -0.184
-0.8966117705190243 -0.48358744338087667 -0.028378644575880154 1.7798012091440514 0.03834951969713534 0.22012624306155687 -0.12962137657631745 -0.1299833960178951 -0.46456301356244684 0.006283185306000972 0.788539755903122 0.012173671530376884 -0.2890265240760447 0.018849555918002914 2.304 -13.904 -0.164 -2.904 0.088 0.344 -0.184
-0.8969952657159956 -0.48895637613847565 -0.028762139772851508 1.7886215986743925 0.03834951969713534 0.21629129109184334 -0.1284708909854034 -0.09817477040626518 -0.44139376774656824 -0.0047123889795007284 0.8054258164129996 0.014529866020127248 -0.29845130203504616 0.012959069693627005 2.336 -13.968 0.064 -2.78 0.108 0.336 -0.184
-0.8973787609129671 -0.49279132810818915 -0.029529130166794215 1.7962915026138195 0.03911651009107805 0.21437381510698658 -0.13000487177328882 -0.07853981632501214 -0.4728096942765731 0.0011780972448751821 0.7889324549847471 0.003926990816250607 -0.2925608158106702 -0.009817477040626518 2.244 -14.0 0.436 -3.024 0.088 0.376 -0.176
-0.8985292465038811 -0.49854375606275947 -0.02914563496982286 1.8051118921441607 0.03796602450016399 0.2116893487281871 -0.12962137657631745 -0.036128315509505585 -0.4610287218278213 -0.011388273367126762 0.7791149779441205 -0.005890486224375911 -0.24936391683191356 0.0035342917346255468 2.304 -14.0 0.468 -2.932 0.124 0.344 -0.184
-0.8977622561099384 -0.5031456984264157 -0.02914563496982286 1.8123983008866162 0.038733014894106695 0.20900488234938763 -0.1292378813793461 -0.03534291734625546 -0.4661338098889471 -0.005890486224375911 0.7905032513112472 -0.01767145867312773 -0.2360121480566615 0.0035342917346255468 2.46 -14.096 0.536 -2.872 0.116 0.356 -0.176
-0.8992962368978238 -0.5081311359870433 -0.02914563496982286 1.8204517000230147 0.038733014894106695 0.2067039111675595 -0.12962137657631745 -0.019242254999627974 -0.4755585878479486 -0.019242254999627974 0.8227045760045022 0.011780972448751823 -0.2379756434647868 0.013351768775252066 2.428 -14.096 0.604 -2.748 0.124 0.344 -0.168
-0.8989127417008524 -0.5127330783506996 -0.02914563496982286 1.8296555847503273 0.03796602450016399 0.2044029399857314 -0.1292378813793461 -0.014922565101752308 -0.4476769530525692 0.00039269908162506076 0.7963937375356231 -0.003141592653000486 -0.23483405081178632 -0.014529866020127248 2.4 -14.096 0.904 -2.78 0.124 0.316 -0.196
-0.8985292465038811 -0.5177185159113271 -0.028762139772851508 1.8373254886897543 0.03834951969713534 0.2017184736069319 -0.12655341500054662 0.005497787142750851 -0.510508806112579 -0.005497787142750851 0.833700150290004 -0.0027488935713754254 -0.24386612968916271 0.05890486224375911 2.304 -14.16 0.836 -2.628 0.124 0.376 -0.156
-0.8981457513069098 -0.5227039534719548 -0.02914563496982286 1.845762383023124 0.03796602450016399 0.19980099762207515 -0.12386894862174716 0.01727875959150267 -0.4571017310115707 0.01060287520387664 0.7928594458009977 -0.01649336142825255 -0.23954643979128706 0.2191260875467839 2.244 -14.0 0.836 -2.688 0.116 0.424 -0.128
-0.8981457513069098 -0.5269224006386396 -0.028762139772851508 1.8538157821595225 0.038733014894106695 0.19711653124327566 -0.12118448224294769 0.027096236632129192 -0.47163159703169794 0.014922565101752308 0.7720463944748694 0.0 -0.21284290224078292 0.2666426764234162 2.088 -14.096 0.636 -2.564 0.124 0.396 -0.14
-0.8969952657159956 -0.5315243430022959 -0.028378644575880154 1.8622526764928924 0.03834951969713534 0.19673303604630432 -0.12003399665203363 0.0400553063257562 -0.4480696521341943 0.031415926530004856 0.7626216165158679 0.009817477040626518 -0.1668971096906508 0.27253316264779215 1.9 -14.032 0.604 -2.504 0.152 0.344 -0.092
-0.8958447801250816 -0.5365097805629234 -0.027611654181937447 1.8687720948414053 0.03834951969713534 0.1944320648644762 -0.1169660350762628 0.059690260407009234 -0.4692754025419476 0.03377212101975522 0.750055245903866 -0.009424777959001457 -0.14686945652777272 0.23719024530153668 1.712 -14.064 0.368 -2.596 0.164 0.384 -0.084
-0.896228275322053 -0.5422622085174937 -0.0279951493789088 1.8764419987808323 0.038733014894106695 0.1928980840765908 -0.11504855909140603 0.08050331173313745 -0.47870018050094904 0.028274333877004374 0.7653705100872433 -0.0011780972448751821 -0.15590153540514912 0.21362830040403305 1.868 -14.224 0.2 -2.536 0.172 0.336 -0.1
-0.8946942945341676 -0.5464806556841787 -0.027228158984966094 1.8852623883111734 0.03911651009107805 0.1917475984856767 -0.11274758790957791 0.08757189520238855 -0.48066367590907433 0.03377212101975522 0.7802930751889957 0.018849555918002914 -0.17435839224152697 0.21519909673053328 1.96 -14.348 0.2 -2.536 0.152 0.356 -0.1
-0.8931603137462821 -0.5510825980478349 -0.02684466378799474 1.8929322922506007 0.03796602450016399 0.18983012250081996 -0.1112136071216925 0.09621127499813988 -0.491266551112951 0.029452431121879556 0.7736171908013697 0.018064157754752792 -0.13508848407902088 0.1990984343839058 1.932 -14.316 0.436 -2.536 0.164 0.404 -0.1
-0.8920098281553681 -0.5556845404114912 -0.02684466378799474 1.899835205796085 0.03834951969713534 0.18906313210687725 -0.10967962633380708 0.11231193734476737 -0.47163159703169794 0.06636614479463526 0.7740098898829947 0.0019634954081253035 -0.12291481254864402 0.16454091520090044 2.024 -14.316 0.268 -2.564 0.172 0.364 -0.112
-0.8912428377614254 -0.5614369683660614 -0.02569417819708068 1.9090390905233974 0.038733014894106695 0.18867963690990588 -0.10699515995500761 0.12959069693627004 -0.4798782777458242 0.029845130203504617 0.730812990904238 0.014137166938502187 -0.08089601081476251 0.17082410050690142 2.024 -14.412 0.368 -2.476 0.172 0.344 -0.1
-0.88970885697354 -0.566422405926689 -0.02569417819708068 1.9159420040688817 0.03911651009107805 0.18714565612202047 -0.1054611791671222 0.14529866020127247 -0.48851765754157556 0.001570796326500243 0.7276713982512375 -0.0047123889795007284 -0.06872233928438563 0.19242254999627975 2.024 -14.412 0.368 -2.476 0.152 0.328 -0.092
-0.8874078857917118 -0.5714078434873167 -0.025310683000109326 1.923611908008309 0.03834951969713534 0.18637866572807776 -0.10392719837923678 0.14215706754827198 -0.49794243550057704 0.0400553063257562 0.7547676348833667 -0.0011780972448751821 -0.09071348785538903 0.18535396652702868 2.056 -14.508 0.436 -2.32 0.18 0.344 -0.128
-0.8862574002007978 -0.577160271441887 -0.02569417819708068 1.9316653071447072 0.03834951969713534 0.18637866572807776 -0.10200972239438001 0.17789268397615252 -0.517184690500205 0.03180862561162992 0.7516260422303662 -0.009424777959001457 -0.06283185306000971 0.17671458673127732 2.116 -14.572 0.4 -2.476 0.164 0.412 -0.112
-0.884339924215941 -0.5813787186085718 -0.024927187803137973 1.9385682206901915 0.03834951969713534 0.18637866572807776 -0.09970875121255189 0.1959568417309053 -0.5101161070309539 0.019634954081253035 0.7476990514141156 -0.0023561944897503642 -0.05576326959075863 0.1692533041804012 1.776 -14.54 0.268 -2.536 0.152 0.396 -0.092
